,mae,mse,rmse,r2
RUL_DeNN_voting_mit_task4_6-5.6-4.4-3.834_21,57.25409698486328,5743.0283203125,75.78277060330072,0.889879406537716
RUL_DeNN_voting_mit_task4_6-5.6-4.4-3.834_22,84.40333557128906,10392.53125,101.94376513549027,0.629986965179664
RUL_DeNN_voting_mit_task4_6-5.6-4.4-3.834_31,123.76441192626953,21112.103515625,145.3000465093697,0.618822395100318
RUL_DeNN_voting_mit_task4_6-5.6-4.4-3.834_36,97.93627166748047,13544.7626953125,116.38196894413026,0.5948000413491801
RUL_DeNN_voting_mit_task4_6-5.6-4.4-3.834_9,106.12100219726562,17325.2890625,131.62556386393945,0.686301759168348
0,93.8958236694336,13623.54296875,114.20682301124609,0.6839581134670452
