,mae,mse,rmse,r2
RUL_8-4.4-4.4-3.94_13_dbgru_adv,24.018020629882812,1024.0167236328125,32.00026130569581,0.9801599880495481
RUL_8-4.4-4.4-3.94_16_dbgru_adv,17.302234649658203,439.1727294921875,20.956448398814803,0.9893215627589891
RUL_8-4.4-4.4-3.94_23_dbgru_adv,10.977542877197266,203.4031219482422,14.261946639510407,0.993578120305551
RUL_8-4.4-4.4-3.94_24_dbgru_adv,15.324260711669922,370.5677490234375,19.250136337788298,0.9903061935525331
RUL_8-4.4-4.4-3.94_47_dbgru_adv,21.33833122253418,671.733154296875,25.917815384342774,0.9854493446023581
0,17.792078018188477,541.778695678711,22.477321613230423,0.9877630418537958
