,mae,mse,rmse,r2
RUL_DeNN_fusion_xjtu_task9_2C_battery-1,39.609012603759766,2650.2646484375,51.480721133619525,0.7483513517182071
RUL_DeNN_fusion_xjtu_task9_2C_battery-2,44.65311050415039,3343.63330078125,57.82415845285818,0.684948598074923
RUL_DeNN_fusion_xjtu_task9_2C_battery-3,46.180686950683594,3556.098876953125,59.63303511438207,0.6969798338330401
RUL_DeNN_fusion_xjtu_task9_2C_battery-4,36.95067596435547,2107.391845703125,45.90633775093723,0.8187734263684161
RUL_DeNN_fusion_xjtu_task9_2C_battery-5,38.01637649536133,2303.884521484375,47.99879708372258,0.8197362162042431
RUL_DeNN_fusion_xjtu_task9_2C_battery-6,46.810707092285156,3594.35498046875,59.95293971498604,0.6443767744725011
RUL_DeNN_fusion_xjtu_task9_2C_battery-7,47.571197509765625,3420.970703125,58.489064816639015,0.6529976051052061
RUL_DeNN_fusion_xjtu_task9_2C_battery-8,33.68349838256836,1935.29052734375,43.991937071965246,0.8769164506425771
0,41.68440818786621,2863.9861755371094,53.15962389238874,0.7428850320523892
