,mae,mse,rmse,r2,exp_itr
RUL_task4_CRNN_mit_pseudo_6-5.6-4.4-3.834_21_task4,9.291366577148438,308.3630676269531,17.56026957728591,0.9945158801823261,20241.0
RUL_task4_CRNN_mit_pseudo_6-5.6-4.4-3.834_22_task4,11.356285095214844,1030.0953369140625,32.09509833158425,0.979758318939241,20241.0
RUL_task4_CRNN_mit_pseudo_6-5.6-4.4-3.834_31_task4,22.066509246826172,829.3053588867188,28.79766238580345,0.9903656554848561,20241.0
RUL_task4_CRNN_mit_pseudo_6-5.6-4.4-3.834_36_task4,11.19587516784668,248.2767333984375,15.756799592507278,0.995697301386499,20241.0
RUL_task4_CRNN_mit_pseudo_6-5.6-4.4-3.834_9_task4,15.396949768066406,479.30487060546875,21.893032467099406,0.9934399283501081,20241.0
0,13.861397171020508,579.0690734863281,23.22057247085606,0.990755416868606,
